"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6131","noroBE",11,1,"unres",333,3.03061412739516,4.62755181703207,1,4,0,8,1,1.74884894661652,0.0876545685637812,0.261628650262602,1.86245698541832
"6132","noroBE",12,1,"unres",333,1.85052289304772,2.44593218567184,1,3,0,6,2,1.46421863756742,0.48243570790714,0.713694325604088,1.86245698541832
"6133","noroBE",1,2,"unres",333,1.56864843052246,2.04135375355694,0,2,0,5,2,1.51639617722003,0.55998517746051,0.77948668526538,1.99670448880876
"6134","noroBE",2,2,"unres",333,1.30373555927831,1.60357373192857,0,2,0,4,0,1.170041610643,0,0.310354026966181,1.99670448880876
"6135","noroBE",3,2,"unres",333,1.88107716502677,2.57830614103231,1,3,0,6,6,4.02587600801295,0.968875267227147,0.98672304972987,1.99670448880876
"6136","noroBE",4,2,"unres",333,1.32414213867639,1.68258383138214,0,2,0,4,5,4.13423551145787,0.9751683353253,0.991183238986767,1.99670448880876
"6137","noroBE",5,2,"unres",333,1.65848285272123,2.19722667239948,1,2,0,5,0,1.43841732904021,0,0.237303034255899,1.99670448880876
"6138","noroBE",6,2,"unres",333,2.72211622662263,4.26031984190323,1,4,0,8,5,2.5634331301458,0.823963235155227,0.901003033414423,1.99670448880876
"6139","noroBE",7,2,"unres",333,2.832977888461,4.52761426013377,1,4,0,8,2,1.5672998658967,0.299681490399448,0.508289181731453,1.99670448880876
"6140","noroBE",8,2,"unres",333,2.00476949398405,2.9397048782178,1,3,0,6,3,1.9100690300569,0.68075058045823,0.828820745408985,1.99670448880876
"6141","noroBE",9,2,"unres",333,1.0911802868188,1.37586176068159,0,2,0,4,1,1.10781234546136,0.378070212000869,0.708350923415359,1.99670448880876
"6142","noroBE",10,2,"unres",333,2.23483029088866,3.40036170816536,1,3,0,7,2,1.50116970309741,0.407960878220371,0.63083019491379,1.99670448880876
"6143","noroBE",11,2,"unres",333,2.5803936987285,4.00188820403472,1,4,0,7,3,1.76755349270271,0.557151714384566,0.727901934281429,1.99670448880876
"6144","noroBE",12,2,"unres",333,1.76876402299893,2.45734002672089,1,3,0,6,1,1.24511956281312,0.22270530308994,0.510611786253734,1.99670448880876
"6145","noroBE",1,3,"unres",333,1.50542711823711,1.96197374556466,0,2,0,5,1,1.16804393235804,0.268013763317193,0.578988397464051,1.84947517805174
"6146","noroBE",2,3,"unres",333,1.14013029056863,1.38891556916552,0,2,0,4,2,1.68591291807991,0.689997193361472,0.875272406995676,1.84947517805174
"6147","noroBE",3,3,"unres",333,1.72723129769047,2.37263996425298,1,3,0,5,1,1.23307297808374,0.229267806148753,0.520663553819588,1.84947517805174
"6148","noroBE",4,3,"unres",333,1.30747028161701,1.67712623265488,0,2,0,4,4,3.20043677819991,0.934653321177706,0.975397725001636,1.84947517805174
"6149","noroBE",5,3,"unres",333,1.47322905825935,1.93295739561958,0,2,0,5,0,1.28526500814633,0,0.276577278687256,1.84947517805174
"6150","noroBE",6,3,"unres",333,1.94410353943142,2.86543958466028,1,3,0,6,1,1.30379244750421,0.200827464381499,0.472327652287782,1.84947517805174
"6151","noroBE",7,3,"unres",333,2.63634408405238,4.27620901485371,1,4,0,8,4,2.15728190633613,0.71841760722272,0.834056619140714,1.84947517805174
"6152","noroBE",8,3,"unres",333,1.711189171244,2.54170641063014,1,3,0,6,1,1.236120121399,0.243479509369908,0.533988683879864,1.84947517805174
"6153","noroBE",9,3,"unres",333,1.05082690174446,1.34993818343926,0,2,0,4,2,1.78298133450011,0.722354002102161,0.890490131357923,1.84947517805174
"6154","noroBE",10,3,"unres",333,2.19408018952,3.51310407485984,1,3,0,7,1,1.38690744821857,0.174535996793359,0.424382771993563,1.84947517805174
"6155","noroBE",11,3,"unres",333,2.3064638636863,3.57829463987509,1,3,0,7,7,4.10956488701319,0.967121304058846,0.983536219374332,1.84947517805174
"6156","noroBE",12,3,"unres",333,1.63402178675349,2.28704675165278,0,2,0,5,2,1.53285034438685,0.548709055465105,0.764628400340104,1.84947517805174
"6157","noroBE",1,4,"unres",333,1.42388946283682,1.82452586014114,0,2,0,5,3,2.22086954385635,0.812127189224932,0.920641898714696,1.81953109413876
"6158","noroBE",2,4,"unres",333,1.03077689573548,1.24330464173563,0,2,0,4,0,0.936883754881882,0,0.391847026105436,1.81953109413876
"6159","noroBE",3,4,"unres",333,1.62243202011055,2.2297589619405,0,2,0,5,0,1.38558306564885,0,0.250177887125415,1.81953109413876
"6160","noroBE",4,4,"unres",333,1.32209779659624,1.72886583261658,0,2,0,5,1,1.13439527399095,0.314276434285513,0.635892986719404,1.81953109413876
"6161","noroBE",5,4,"unres",333,1.377656767238,1.78519995768264,0,2,0,5,0,1.20972031976157,0,0.298280690979835,1.81953109413876
"6162","noroBE",6,4,"unres",333,1.6583153154268,2.40342662432002,0,2,0,5,4,2.76534595652807,0.882831168187469,0.945785484311044,1.81953109413876
"6163","noroBE",7,4,"unres",333,2.49142708636452,4.08019521438525,1,4,0,7,2,1.53451886333679,0.365117564656982,0.580676944401231,1.81953109413876
"6164","noroBE",8,4,"unres",333,1.58614889573387,2.33158933408042,0,2,0,5,2,1.56860935463776,0.567330066534146,0.775664767221152,1.81953109413876
"6165","noroBE",9,4,"unres",333,0.999907353525138,1.29453241463309,0,2,0,4,1,1.12373905819132,0.414317178680738,0.739379272111517,1.81953109413876
"6166","noroBE",10,4,"unres",333,2.15670453855329,3.58730485203252,1,3,0,7,0,1.69134447182194,0,0.184271609386828,1.81953109413876
"6167","noroBE",11,4,"unres",333,2.08127742553131,3.13573847535598,1,3,0,6,4,2.41945657647168,0.814642853029832,0.903612805720383,1.81953109413876
"6168","noroBE",12,4,"unres",333,1.50140765753101,2.06462132678575,0,2,0,5,5,3.74377736533828,0.959551568720548,0.983216113180443,1.81953109413876
"6169","noroBE",1,1,"unres",334,1.40780131381345,1.75253694659793,0,2,0,5,2,1.54603869251057,0.604887777810804,0.817978198620017,1.96645497422402
"6170","noroBE",2,1,"unres",334,1.31927981736791,1.62202502724086,0,2,0,4,0,1.18769402436156,0,0.304923600364308,1.96645497422402
"6171","noroBE",3,1,"unres",334,2.13070617169126,2.92038513886531,1,3,0,6,6,3.71183245270403,0.956452818807787,0.98088552924697,1.96645497422402
"6172","noroBE",4,1,"unres",334,1.84373566073819,2.43502596084529,1,3,0,6,5,3.31157246050787,0.93728062303241,0.973739421666901,1.96645497422402
"6173","noroBE",5,1,"unres",334,1.62946981770166,2.09131464546964,1,2,0,5,0,1.43460907855837,0,0.238208466612776,1.96645497422402
"6174","noroBE",6,1,"unres",334,1.96945856494666,2.64413748272358,1,3,0,6,5,3.15827540246838,0.92427548727847,0.966774458815708,1.96645497422402
"6175","noroBE",7,1,"unres",334,3.11014024612428,4.79267246615043,1,4,0,8,2,1.6142942691303,0.251246526951061,0.450277610218712,1.96645497422402
"6176","noroBE",8,1,"unres",334,1.9346042472848,2.58561433319416,1,3,0,6,3,1.89090312038296,0.693936410366354,0.844871844763411,1.96645497422402
"6177","noroBE",9,1,"unres",334,1.20543934201934,1.45819108905858,0,2,0,4,1,1.09785621973688,0.334757887730062,0.668343339337859,1.96645497422402
"6178","noroBE",10,1,"unres",334,1.50039696376978,1.89197272103647,0,2,0,5,2,1.51825204030432,0.577347495877844,0.796442016710295,1.96645497422402
"6179","noroBE",11,1,"unres",334,1.986649974997,2.67315884908861,1,3,0,6,3,1.87032453769893,0.681790037450981,0.835863688443193,1.96645497422402
"6180","noroBE",12,1,"unres",334,1.81541494601625,2.38867972050353,1,3,0,5,1,1.25580739232402,0.206450475964285,0.491296249030077,1.96645497422402
"6181","noroBE",1,2,"unres",334,1.37897251561024,1.71319942021982,0,2,0,5,1,1.13715944063794,0.292188825227146,0.612917603456865,1.83398417048394
"6182","noroBE",2,2,"unres",334,1.1459879389987,1.38800483535373,0,2,0,4,2,1.67827750029701,0.687782117843361,0.874477399646242,1.83398417048394
"6183","noroBE",3,2,"unres",334,1.88157553873159,2.58552983703227,1,3,0,6,1,1.28144645420957,0.201688287996847,0.479323710945157,1.83398417048394
"6184","noroBE",4,2,"unres",334,1.63045093064275,2.16256787055174,1,2,0,5,4,2.77782516106877,0.890997821200125,0.953171399163708,1.83398417048394
"6185","noroBE",5,2,"unres",334,1.44425150383123,1.8441723553706,0,2,0,5,0,1.27382040580779,0,0.279760777851163,1.83398417048394
"6186","noroBE",6,2,"unres",334,1.4866393781179,1.98322807012906,0,2,0,5,1,1.16722861345037,0.27568981784635,0.586918098879731,1.83398417048394
"6187","noroBE",7,2,"unres",334,2.8311430882626,4.53731835969148,1,4,0,8,4,2.07872242447273,0.683231461230224,0.808321383209458,1.83398417048394
"6188","noroBE",8,2,"unres",334,1.66152005836525,2.32033799932096,1,2,0,5,1,1.2142858230653,0.2437861351686,0.540708128597444,1.83398417048394
"6189","noroBE",9,2,"unres",334,1.09867802671458,1.38041986437214,0,2,0,4,2,1.73525745044,0.705190623048524,0.881545414871149,1.83398417048394
"6190","noroBE",10,2,"unres",334,1.67976970953586,2.38639379223656,1,2,0,5,1,1.22209432106535,0.243041161066249,0.537653668247218,1.83398417048394
"6191","noroBE",11,2,"unres",334,1.86437752325648,2.58776843928598,1,3,0,6,7,4.8498965488271,0.986488105144231,0.994317292590188,1.83398417048394
"6192","noroBE",12,2,"unres",334,1.65058848971382,2.22936716858193,1,2,0,5,2,1.51582931731612,0.540162354330301,0.759788324011682,1.83398417048394
"6193","noroBE",1,3,"unres",334,1.36867921526718,1.73806727234871,0,2,0,5,3,2.27030920395595,0.825023674259405,0.928303914745904,1.85489631224329
"6194","noroBE",2,3,"unres",334,1.0060102820376,1.18990078611752,0,2,0,4,0,0.921422278208161,0,0.397952639022977,1.85489631224329
"6195","noroBE",3,3,"unres",334,1.70447027160873,2.34815467800602,1,3,0,5,0,1.45202878819584,0,0.23409487707941,1.85489631224329
"6196","noroBE",4,3,"unres",334,1.52355581423478,2.02696819982768,0,2,0,5,1,1.17639752396173,0.267181718854067,0.575569418050739,1.85489631224329
"6197","noroBE",5,3,"unres",334,1.33618180570683,1.70036410988758,0,2,0,5,0,1.18206439350613,0,0.306645048686314,1.85489631224329
"6198","noroBE",6,3,"unres",334,1.32344691006697,1.73848836866944,0,2,0,5,4,3.1737215054051,0.931726660584689,0.973574232377585,1.85489631224329
"6199","noroBE",7,3,"unres",334,2.57889946657815,4.20522159565203,1,4,0,8,2,1.53899081708118,0.34738194705995,0.561979507437572,1.85489631224329
"6200","noroBE",8,3,"unres",334,1.55307448427246,2.20475853822439,0,2,0,5,2,1.5637825616114,0.573373563427772,0.782716283388339,1.85489631224329
"6201","noroBE",9,3,"unres",334,1.03944489985474,1.34875813653905,0,2,0,4,1,1.11986069062685,0.400315835233328,0.726641086856247,1.85489631224329
"6202","noroBE",10,3,"unres",334,1.75410284753808,2.65670386947364,1,3,0,6,0,1.43703352880782,0,0.237631641560844,1.85489631224329
"6203","noroBE",11,3,"unres",334,1.76110154740281,2.49964778027978,1,3,0,6,4,2.65938908046883,0.869164137160862,0.939155104696141,1.85489631224329
"6204","noroBE",12,3,"unres",334,1.52188580773293,2.11668712557963,0,2,0,5,5,3.7254421597236,0.958625209715446,0.982727650657214,1.85489631224329
"6205","noroBE",1,4,"unres",334,1.34506754776073,1.70695111190693,0,2,0,5,1,1.13229214951501,0.303799091653605,0.626092755506008,1.5380604566736
"6206","noroBE",2,4,"unres",334,0.957856751793905,1.13082621790264,0,1,0,4,2,1.82393058889187,0.750016016353082,0.911406160642672,1.5380604566736
"6207","noroBE",3,4,"unres",334,1.5799720429117,2.14704231640804,0,2,0,5,3,2.11702287817176,0.776791441450076,0.897180951206554,1.5380604566736
"6208","noroBE",4,4,"unres",334,1.39388991178746,1.84054285124849,0,2,0,5,0,1.21407665716032,0,0.296984105881985,1.5380604566736
"6209","noroBE",5,4,"unres",334,1.28229440484749,1.63631761177558,0,2,0,4,1,1.12268655162325,0.321310361846165,0.646714765375524,1.5380604566736
"6210","noroBE",6,4,"unres",334,1.31799232885304,1.74954227654603,0,2,0,5,0,1.14689304797935,0,0.317622074484722,1.5380604566736
"6211","noroBE",7,4,"unres",334,2.38995535228689,3.82826520398392,1,3,0,7,1,1.45857960940074,0.149643598653793,0.382209973985382,1.5380604566736
"6212","noroBE",8,4,"unres",334,1.42821139360076,2.00137038054709,0,2,0,5,4,3.01975309748156,0.914804533645324,0.963617802638658,1.5380604566736
"6213","noroBE",9,4,"unres",334,0.952563050476791,1.23148244079849,0,1,0,4,0,0.841253058040058,0,0.431169903871299,1.5380604566736
"6214","noroBE",10,4,"unres",334,1.82241945708113,2.83305189619703,1,3,0,6,3,2.02929482067133,0.724005947600589,0.855434116506519,1.5380604566736
"6215","noroBE",11,4,"unres",334,1.73122208270354,2.47744698444999,1,3,0,6,1,1.23632026513582,0.233704890070645,0.524155926806983,1.5380604566736
"6216","noroBE",12,4,"unres",334,1.41693271643551,1.95641022612252,0,2,0,5,1,1.16020478716576,0.297478003893858,0.610899993402984,1.5380604566736
"6217","noroBE",1,1,"unres",335,1.51634479524661,1.91639171961371,0,2,0,5,1,1.16358507616358,0.260345321736999,0.572709642962652,1.78680330091678
"6218","noroBE",2,1,"unres",335,1.09253982774678,1.30021738248843,0,2,0,4,2,1.70401505148866,0.705442596902407,0.887394107718734,1.78680330091678
"6219","noroBE",3,1,"unres",335,2.62333381359371,3.82068657542596,1,4,0,7,1,1.57253723239548,0.115209967870786,0.322727960335861,1.78680330091678
"6220","noroBE",4,1,"unres",335,2.29795735130551,3.21671069860556,1,3,0,7,4,2.24945463673937,0.779950714602416,0.885407435705881,1.78680330091678
"6221","noroBE",5,1,"unres",335,1.26563654880621,1.54433401583861,0,2,0,4,0,1.14386928602778,0,0.318583941524133,1.78680330091678
"6222","noroBE",6,1,"unres",335,2.10862906989509,2.88222715300896,1,3,0,6,1,1.36275136941939,0.165917588297633,0.421873167213344,1.78680330091678
"6223","noroBE",7,1,"unres",335,2.69666680798724,3.96189711193194,1,4,0,7,4,2.08094001459757,0.706117188039518,0.830930019193548,1.78680330091678
"6224","noroBE",8,1,"unres",335,1.91857579674446,2.55900765668745,1,3,0,6,1,1.2919654699908,0.190994203936509,0.465724481910047,1.78680330091678
"6225","noroBE",9,1,"unres",335,1.12025797686609,1.33860692093683,0,2,0,4,2,1.68523926752067,0.696238775528141,0.881638841962482,1.78680330091678
"6226","noroBE",10,1,"unres",335,1.89807610485691,2.52489524543144,1,3,0,6,1,1.28464027073664,0.193956322040875,0.470706442885656,1.78680330091678
"6227","noroBE",11,1,"unres",335,2.17628580054102,3.00032308621357,1,3,0,6,7,4.42706030992766,0.979175850886448,0.991125416997915,1.78680330091678
"6228","noroBE",12,1,"unres",335,1.72620459768819,2.24464584164564,1,3,0,5,2,1.47558162599373,0.514455161979851,0.743100864059749,1.78680330091678
"6229","noroBE",1,2,"unres",335,1.44631349324023,1.83808583753438,0,2,0,5,3,2.19721421587485,0.807420387000391,0.918532649390952,1.82569302097717
"6230","noroBE",2,2,"unres",335,1.01475250093492,1.19346776715748,0,2,0,4,0,0.9318712013569,0,0.393816111246844,1.82569302097717
"6231","noroBE",3,2,"unres",335,2.17461845123198,3.11312225100529,1,3,0,6,0,1.81215499682869,0,0.163301842389901,1.82569302097717
"6232","noroBE",4,2,"unres",335,1.94207737444342,2.68914584178479,1,3,0,6,1,1.30254671384697,0.19293066449523,0.46476928007514,1.82569302097717
"6233","noroBE",5,2,"unres",335,1.25339213106869,1.54458761506848,0,2,0,4,0,1.12466829736293,0,0.324760173300088,1.82569302097717
"6234","noroBE",6,2,"unres",335,1.73779523907145,2.37779735958393,1,3,0,5,4,2.67322633053015,0.873887161243412,0.942916316027084,1.82569302097717
"6235","noroBE",7,2,"unres",335,2.53755047716761,3.88510389877732,1,4,0,7,2,1.52164169123676,0.346635646680788,0.564988770814282,1.82569302097717
"6236","noroBE",8,2,"unres",335,1.72725462200018,2.40906322288598,1,3,0,5,2,1.5104001575512,0.522401939635261,0.743223536483188,1.82569302097717
"6237","noroBE",9,2,"unres",335,1.0557187982057,1.32256545762582,0,2,0,4,1,1.10610475888761,0.389005485540448,0.719850661662337,1.82569302097717
"6238","noroBE",10,2,"unres",335,1.95674732436391,2.90447459397408,1,3,0,6,0,1.61321537714319,0,0.199245932187121,1.82569302097717
"6239","noroBE",11,2,"unres",335,1.97418643977916,2.7967074138593,1,3,0,6,4,2.47555964452709,0.83492117359925,0.919037075677229,1.82569302097717
"6240","noroBE",12,2,"unres",335,1.62423039594126,2.20292454506573,1,2,0,5,5,3.58590115803171,0.952587511906321,0.980299195674588,1.82569302097717
"6241","noroBE",1,3,"unres",335,1.40892827992901,1.79142148253233,0,2,0,5,1,1.14447165110572,0.287743722338034,0.606135817807884,1.54254843774498
"6242","noroBE",2,3,"unres",335,0.980635516602108,1.16961376393678,0,2,0,4,2,1.80454653688829,0.743307309533525,0.907856366122455,1.54254843774498
"6243","noroBE",3,3,"unres",335,1.87251118682351,2.62145076792172,1,3,0,6,3,1.94835146925887,0.709541238151155,0.852050046350445,1.54254843774498
"6244","noroBE",4,3,"unres",335,1.66812238439454,2.27729081098374,1,2,0,5,0,1.42734771888959,0,0.239944479243112,1.54254843774498
"6245","noroBE",5,3,"unres",335,1.25683425014373,1.58097321410424,0,2,0,4,1,1.1172527503106,0.326597247015569,0.6537746461103,1.54254843774498
"6246","noroBE",6,3,"unres",335,1.57190070741438,2.14040649434426,0,2,0,5,0,1.34848601541997,0,0.259633043661721,1.54254843774498
"6247","noroBE",7,3,"unres",335,2.41659606403533,3.82065642000889,1,3,0,7,1,1.47044024212398,0.145158487714582,0.374982772295369,1.54254843774498
"6248","noroBE",8,3,"unres",335,1.55632815839575,2.18980788095448,0,2,0,5,4,2.8665696122393,0.897837282326226,0.954731042195664,1.54254843774498
"6249","noroBE",9,3,"unres",335,0.980974795834052,1.23142738030451,0,2,0,4,0,0.874944734766025,0,0.416885058292173,1.54254843774498
"6250","noroBE",10,3,"unres",335,2.0067469403092,3.1527384439075,1,3,0,6,3,1.94451484349372,0.6834462612087,0.826502872559173,1.54254843774498
"6251","noroBE",11,3,"unres",335,1.90621142157755,2.74771596943837,1,3,0,6,1,1.2898645418835,0.203586375410413,0.478894448687543,1.54254843774498
"6252","noroBE",12,3,"unres",335,1.51704517891719,2.08414473103395,0,2,0,5,1,1.17971880569096,0.273341100836949,0.580706256620104,1.54254843774498
"6253","noroBE",1,4,"unres",335,1.3977475851779,1.78915269686709,0,2,0,5,4,3.06709628767978,0.924046214078382,0.970602358505683,1.79557314822139
"6254","noroBE",2,4,"unres",335,0.966156009043184,1.13868942618215,0,2,0,4,1,1.09298175833686,0.411923686438549,0.747139156958465,1.79557314822139
"6255","noroBE",3,4,"unres",335,1.67262480405952,2.30446526106682,1,2,0,5,2,1.51788090855141,0.536189020200085,0.755364869056876,1.79557314822139
"6256","noroBE",4,4,"unres",335,1.49959944748276,2.01326652626256,0,2,0,5,1,1.17300622607511,0.274159595472743,0.583594904596589,1.79557314822139
"6257","noroBE",5,4,"unres",335,1.26239883077415,1.58949568785467,0,2,0,4,0,1.12325099531323,0,0.325220782893726,1.79557314822139
"6258","noroBE",6,4,"unres",335,1.4232491649241,1.93665004100893,0,2,0,5,1,1.15823589727332,0.293795875623753,0.607835566413453,1.79557314822139
"6259","noroBE",7,4,"unres",335,2.32264952094876,3.64366488306644,1,3,0,7,3,1.83377464053765,0.613417447929378,0.773226653491468,1.79557314822139
"6260","noroBE",8,4,"unres",335,1.42081730993327,1.99152627740732,0,2,0,5,0,1.20447156952088,0,0.299850407750322,1.79557314822139
"6261","noroBE",9,4,"unres",335,0.963873192570344,1.26155194648106,0,1,0,4,2,1.87082971640947,0.751696411661807,0.905692247582597,1.79557314822139
"6262","noroBE",10,4,"unres",335,2.04716344864311,3.3569647252777,1,3,0,7,3,1.94964800833684,0.676425889512682,0.818750049201057,1.79557314822139
"6263","noroBE",11,4,"unres",335,1.83032531116349,2.66443476610624,1,3,0,6,6,4.04931163312921,0.968188535081633,0.985622906835373,1.79557314822139
